shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
2150007,-19.2732109987,146.760973213,40037
2150007,-19.2732109987,146.760973213,50001
2150007,-19.2735208345,146.764398073,50002
2150007,-19.2736822102,146.766010807,50003
2150007,-19.2736822102,146.766010807,60001
2150007,-19.2737398631,146.766591182,60002
2150007,-19.2737282167,146.766592572,60003
2150007,-19.2736997928,146.766603123,60004
2150007,-19.273685678,146.766611237,60005
2150007,-19.2736603055,146.766632093,60006
2150007,-19.2736380167,146.766664199,60007
2150007,-19.2736248413,146.766699748,60008
2150007,-19.2736222843,146.766730157,60009
2150007,-19.2736218394,146.766743436,60010
2150007,-19.2736283308,146.766775396,60011
2150007,-19.2736333085,146.766789416,60012
2150007,-19.2736496497,146.766820055,60013
2150007,-19.2736720203,146.766842887,60014
2150007,-19.2736941642,146.766859097,60015
2150007,-19.2737315157,146.766872835,60016
2150007,-19.2737666493,146.766874343,60017
2150007,-19.2739905665,146.768475242,60018
2150007,-19.2741293828,146.769350929,60019
2150007,-19.2743178481,146.770599854,60020
2150007,-19.2743972268,146.77113205,60021
2150007,-19.2744853025,146.771892208,60022
2150007,-19.2745624005,146.772647102,60023
2150007,-19.2746189335,146.773195324,60024
2150007,-19.2746189335,146.773195324,70001
2150007,-19.2746513668,146.773512378,70002
2150007,-19.2747267911,146.774271127,70003
2150007,-19.2747686494,146.774679711,70004
2150007,-19.2747686494,146.774679711,80001
2150007,-19.2748335753,146.775315714,80002
2150007,-19.274924657,146.776216913,80003
2150007,-19.2750762083,146.777571465,80004
2150007,-19.2750762083,146.777571465,90001
2150007,-19.2752740259,146.779332549,90002
2150007,-19.2753334748,146.77994035,90003
2150007,-19.2753334748,146.77994035,100001
2150007,-19.275463012,146.781256911,100002
2150007,-19.275463012,146.781256911,110001
2150007,-19.275580351,146.782453632,110002
2150007,-19.2755888757,146.782545197,110003
2150007,-19.2757706242,146.784390277,110004
2150007,-19.2757706242,146.784390277,120001
2150007,-19.2759674044,146.786386364,120002
2150007,-19.2760426109,146.787113888,120003
2150007,-19.2760683661,146.787367737,120004
2150007,-19.2760683661,146.787367737,130001
2150007,-19.2761262399,146.78793014,130002
2150007,-19.2761871734,146.788555897,130003
2150007,-19.2762445596,146.789104111,130004
2150007,-19.2763096316,146.789745818,130005
2150007,-19.2763617426,146.790244972,130006
2150007,-19.276427806,146.790889486,130007
2150007,-19.2764798818,146.791387696,130008
2150007,-19.2765049265,146.791647259,130009
2150007,-19.2765049265,146.791647259,140001
2150007,-19.2765337308,146.791937942,140002
2150007,-19.276506972,146.791944638,140003
2150007,-19.2764936249,146.791948932,140004
2150007,-19.2764786422,146.791958024,140005
2150007,-19.2764637564,146.791969955,140006
2150007,-19.2764429365,146.791992531,140007
2150007,-19.2764335379,146.792007096,140008
2150007,-19.2764219281,146.792035954,140009
2150007,-19.2764165426,146.792062683,140010
2150007,-19.2764158104,146.792093972,140011
2150007,-19.2747132763,146.792289081,140012
2150007,-19.2742580755,146.792341343,140013
2150007,-19.2738400226,146.792348624,140014
2150007,-19.2729610651,146.792451957,140015
2150007,-19.2730116511,146.792194275,140016
2150007,-19.2730212323,146.791947617,140017
2150007,-19.2729850987,146.791573856,140018
2150007,-19.2730019183,146.791433968,140019
2150007,-19.2727068693,146.791355133,140020
2150007,-19.2726466981,146.791305307,140021
2150007,-19.2726146954,146.791237365,140022
2150007,-19.2725143285,146.790378182,140023
2150007,-19.2725293877,146.790265833,140024
2150007,-19.27255767,146.790171929,140025
2150007,-19.2729173847,146.789482908,140026
2150007,-19.2729909614,146.789662004,140027
2150007,-19.2730345509,146.789911387,140028
2150007,-19.2730595962,146.790170944,140029
2150007,-19.2730595962,146.790170944,150001
2150007,-19.2731354074,146.790969484,150002
2150007,-19.2731136172,146.791121875,150003
2150007,-19.2730019183,146.791433968,150004
2150007,-19.2729850987,146.791573856,150005
2150007,-19.2730212323,146.791947617,150006
2150007,-19.2730116511,146.792194275,150007
2150007,-19.2729610651,146.792451957,150008
2150007,-19.272719106,146.792479103,150009
2150007,-19.2711549201,146.792642439,150010
2150007,-19.2710036455,146.792717309,150011
2150007,-19.2696634171,146.792853224,150012
2150007,-19.2693741963,146.792892575,150013
2150007,-19.2693741963,146.792892575,160001
2150007,-19.2685243085,146.793004268,160002
2150007,-19.2678597052,146.793220733,160003
2150007,-19.2677330974,146.793253936,160004
2150007,-19.2675079539,146.793299387,160005
2150007,-19.2667516893,146.793386697,160006
2150007,-19.2667516893,146.793386697,170001
2150007,-19.2665697621,146.793406833,170002
2150007,-19.2656228113,146.793521237,170003
2150007,-19.2648265363,146.793622368,170004
2150007,-19.2648265363,146.793622368,180001
2150007,-19.2646697646,146.793641553,180002
2150007,-19.2636737586,146.793794747,180003
2150007,-19.2632492665,146.79387709,180004
2150007,-19.262354784,146.792812094,180005
2150007,-19.261878184,146.792289234,180006
2150007,-19.261878184,146.792289234,190001
2150007,-19.2608902898,146.79120221,190002
2150007,-19.2607821948,146.788981282,190003
2150007,-19.2605083307,146.786331864,190004
2150007,-19.2613824003,146.786059161,190005
2150007,-19.2613824003,146.786059161,200001
2150007,-19.2616458109,146.785975315,200002
2150007,-19.2625147789,146.785711325,200003
2150007,-19.2627670642,146.785512337,200004
2150007,-19.2633146652,146.784820039,200005
2150007,-19.2639750833,146.784006959,200006
2150007,-19.2641339108,146.7838636,200007
2150007,-19.26398497,146.78387492,200008
2150007,-19.2637732538,146.781889024,200009
2150007,-19.2637946862,146.781884424,200010
2150007,-19.2638053055,146.781879286,200011
2150007,-19.2638237197,146.781865327,200012
2150007,-19.2638425801,146.781838091,200013
2150007,-19.2638507567,146.781814101,200014
2150007,-19.263853032,146.781801701,200015
2150007,-19.2638523538,146.781781835,200016
2150007,-19.2646381486,146.781690519,200017
2150007,-19.2646381486,146.781690519,210001
2150007,-19.2649355765,146.781654632,210002
2150007,-19.266114701,146.781517163,210003
2150007,-19.2662370278,146.78243893,210004
2150007,-19.2662370278,146.78243893,220001
2150007,-19.2663302968,146.78314204,220002
2150007,-19.2657348865,146.783329395,220003
2150007,-19.2657348865,146.783329395,230001
2150007,-19.2651251981,146.783520131,230002
2150007,-19.2649355765,146.781654632,230003
2150007,-19.2643057477,146.781729625,230004
2150007,-19.2643057477,146.781729625,240001
2150007,-19.2638523538,146.781781835,240002
2150007,-19.2638461237,146.781757443,240003
2150007,-19.2638402165,146.781742511,240004
2150007,-19.2638242656,146.781723223,240005
2150007,-19.2638039518,146.781707889,240006
2150007,-19.2637820996,146.781700192,240007
2150007,-19.2637712219,146.781697762,240008
2150007,-19.2637523556,146.781698476,240009
2150007,-19.2637154441,146.781355084,240010
2150007,-19.2637154441,146.781355084,250001
2150007,-19.2635288162,146.77960411,250002
2150007,-19.263500936,146.779340891,250003
2150007,-19.263500936,146.779340891,260001
2150007,-19.2633180839,146.777621989,260002
2150007,-19.2633180839,146.777621989,270001
2150007,-19.2632557573,146.777035183,270002
2150007,-19.2643415987,146.776905956,270003
2150007,-19.2643438803,146.776920078,270004
2150007,-19.2643528062,146.776944368,270005
2150007,-19.2643678915,146.776964635,270006
2150007,-19.2643882379,146.776980914,270007
2150007,-19.2643992125,146.776986182,270008
2150007,-19.264421,146.776991987,270009
2150007,-19.2644390325,146.776993198,270010
2150007,-19.264463095,146.776986603,270011
2150007,-19.2644851346,146.776973454,270012
2150007,-19.2645033866,146.776954766,270013
2150007,-19.2645143222,146.776932565,270014
2150007,-19.264518394,146.776920097,270015
2150007,-19.2645212441,146.776898203,270016
2150007,-19.2645198932,146.776884993,270017
2150007,-19.2645166809,146.77686996,270018
2150007,-19.2645117041,146.77685594,270019
2150007,-19.2644992169,146.776832732,270020
2150007,-19.2644899098,146.776823613,270021
2150007,-19.2644678313,146.776809294,270022
2150007,-19.2644441823,146.776801665,270023
2150007,-19.2644189951,146.776801672,270024
2150007,-19.2641963939,146.774710125,270025
2150007,-19.2630217474,146.77484652,270026
2150007,-19.2623301337,146.77492956,270027
2150007,-19.2623301337,146.77492956,280001
2150007,-19.2616671065,146.775006779,280002
2150007,-19.2609620488,146.775091273,280003
2150007,-19.2609620488,146.775091273,290001
2150007,-19.2606296528,146.775130388,290002
2150007,-19.2596351595,146.77524763,290003
2150007,-19.2592428946,146.775298484,290004
2150007,-19.2592428946,146.775298484,300001
2150007,-19.2587331995,146.775361364,300002
2150007,-19.2578312067,146.775474148,300003
2150007,-19.2575392375,146.775511729,300004
2150007,-19.2575392375,146.775511729,310001
2150007,-19.2569291811,146.775585984,310002
2150007,-19.2570574288,146.776785934,310003
2150007,-19.2570574288,146.776785934,320001
2150007,-19.2572082749,146.778200042,320002
2150007,-19.2576624164,146.778064449,320003
2150007,-19.2576624164,146.778064449,330001
2150007,-19.2580933286,146.777933524,330002
2150007,-19.2587870042,146.777726344,330003
2150007,-19.2587870042,146.777726344,340001
2150007,-19.2589784134,146.777667948,340002
2150007,-19.2598691199,146.777435306,340003
2150007,-19.2601386235,146.77997969,340004
2150007,-19.2603831232,146.782187834,340005
2150007,-19.2603919475,146.782340947,340006
2150007,-19.2603831266,146.7825042,340007
2150007,-19.2601421971,146.784380256,340008
2150007,-19.2601182841,146.784654903,340009
2150007,-19.260109106,146.78480775,340010
2150007,-19.260125002,146.785036373,340011
2150007,-19.2605083307,146.786331864,340012
2150007,-19.2594338609,146.786663289,340013
2150007,-19.2594338609,146.786663289,350001
2150007,-19.2574041408,146.787287515,350002
2150007,-19.2560479337,146.787534854,350003
2150007,-19.255461997,146.787657404,350004
2150007,-19.255461997,146.787657404,360001
2150007,-19.2548849151,146.78777583,360002
2150007,-19.2547241369,146.787809375,360003
2150007,-19.2542899937,146.787898717,360004
2150007,-19.2541497452,146.787901176,360005
2150007,-19.2541497452,146.787901176,370001
2150007,-19.2540822678,146.787900885,370002
2150007,-19.2533837477,146.788072203,370003
2150007,-19.2519759146,146.788546894,370004
2150007,-19.2511516001,146.788828092,370005
2150007,-19.250988199,146.788916669,370006
2150007,-19.2507967299,146.789052716,370007
2150007,-19.2506292318,146.789205854,370008
2150007,-19.2504192753,146.78951214,370009
2150007,-19.2504192753,146.78951214,380001
2150007,-19.250136402,146.789922525,380002
2150007,-19.2498442933,146.790378721,380003
2150007,-19.2495473609,146.790772586,380004
2150007,-19.249228204,146.79125348,380005
2150007,-19.249228204,146.79125348,390001
2150007,-19.2489903027,146.791611015,390002
2150007,-19.2484342948,146.792427615,390003
2150007,-19.2484342948,146.792427615,400001
2150007,-19.2483837366,146.792501507,400002
2150007,-19.2482233891,146.792653421,400003
2150007,-19.2480811314,146.792755401,400004
2150007,-19.2478035991,146.792873853,400005
2150007,-19.2472388341,146.793037245,400006
2150007,-19.2470498581,146.793140987,400007
2150007,-19.246867561,146.793282363,400008
2150007,-19.2467171592,146.793435794,400009
2150007,-19.2464678937,146.793803221,400010
2150007,-19.2464678937,146.793803221,410001
2150007,-19.2461611382,146.794252376,410002
2150007,-19.2460572373,146.79447698,410003
2150007,-19.2460069516,146.794691036,410004
2150007,-19.2459355151,146.795129415,410005
2150007,-19.2458296368,146.795745261,410006
2150007,-19.2457443264,146.796384009,410007
2150007,-19.2457606737,146.796520727,410008
2150007,-19.2456152639,146.797481875,410009
2150007,-19.2456152639,146.797481875,420001
2150007,-19.2455527694,146.797892449,420002
2150007,-19.2453202736,146.798911814,420003
2150007,-19.245168049,146.799540772,420004
2150007,-19.2451505752,146.799688237,420005
2150007,-19.2451154022,146.799976546,420006
2150007,-19.2451154022,146.799976546,430001
2150007,-19.2451068731,146.800043168,430002
2150007,-19.2450947715,146.800348603,430003
2150007,-19.245102664,146.801083286,430004
2150007,-19.2451411923,146.801369765,430005
2150007,-19.2452190625,146.801702118,430006
2150007,-19.2452797185,146.801845691,430007
2150007,-19.2456265361,146.802521194,430008
2150007,-19.2460043529,146.803261832,430009
2150007,-19.2463178529,146.803830621,430010
2150007,-19.2470248494,146.805072223,430011
2150007,-19.2471885128,146.80536157,430012
2150007,-19.2474666124,146.805868243,430013
2150007,-19.2474666124,146.805868243,440001
2150007,-19.2480532945,146.806931593,440002
2150007,-19.2482155111,146.807204897,440003
2150007,-19.2491659956,146.80894126,440004
2150007,-19.2493108815,146.809181123,440005
2150007,-19.2494938911,146.80951048,440006
2150007,-19.2494938911,146.80951048,450001
2150007,-19.2503905454,146.811119135,450002
2150007,-19.2507547607,146.811724885,450003
2150007,-19.2508217967,146.81187107,450004
2150007,-19.2508217967,146.81187107,460001
2150007,-19.2511433368,146.812571255,460002
2150007,-19.2512415306,146.812760787,460003
2150007,-19.2515296234,146.813111772,460004
2150007,-19.2519697812,146.813543231,460005
2150007,-19.2524123778,146.813993544,460006
2150007,-19.2524123778,146.813993544,470001
2150007,-19.2524328503,146.814013612,470002
2150007,-19.252791984,146.814363824,470003
2150007,-19.2530382957,146.814650083,470004
2150007,-19.253217543,146.814895295,470005
2150007,-19.2536095346,146.815285951,470006
2150007,-19.253907506,146.815530487,470007
2150007,-19.2542198838,146.815722384,470008
2150007,-19.2545512892,146.815891781,470009
2150007,-19.2548015116,146.816001715,470010
2150007,-19.2549576192,146.816042256,470011
2150007,-19.2551047419,146.816056612,470012
2150007,-19.2552888292,146.816046844,470013
2150007,-19.2555020839,146.81602177,470014
2150007,-19.2556631324,146.816022341,470015
2150007,-19.2559266359,146.815966959,470016
2150007,-19.2560405473,146.81595699,470017
2150007,-19.2561347894,146.815977124,470018
2150007,-19.2562535478,146.816056959,470019
2150007,-19.2563431388,146.816152099,470020
2150007,-19.2565473826,146.816418163,470021
2150007,-19.2568248201,146.816773356,470022
2150007,-19.2570853786,146.817108345,470023
2150007,-19.2573078802,146.817408773,470024
2150007,-19.2574178124,146.817361064,470025
2150007,-19.2582282419,146.816668452,470026
2150007,-19.2582282419,146.816668452,480001
2150007,-19.2590088578,146.815998742,480002
2150007,-19.2589627462,146.815938906,480003
2150007,-19.2582410354,146.81500462,480004
2150007,-19.2591161062,146.814255568,480005
2150007,-19.2591161062,146.814255568,490001
2150007,-19.2598643337,146.813612638,490002
2150007,-19.2603066198,146.814186121,490003
2330018,-19.2004137233,146.673016557,10001
2330018,-19.2006857932,146.67360064,10002
2330018,-19.2006470577,146.673624848,10003
2330018,-19.2006096135,146.673660366,10004
2330018,-19.2005813808,146.673702158,10005
2330018,-19.2005605629,146.673750292,10006
2330018,-19.200550622,146.673800848,10007
2330018,-19.2005506269,146.673852916,10008
